Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 13:10:00+01:00,2230.0,2230.0,2230.0,2230.0,86,0.0,0.0
2024-10-15 13:11:00+01:00,2229.0,2229.0,2228.0,2228.0,346,0.0,0.0
2024-10-15 13:13:00+01:00,2229.0,2229.0,2228.5,2228.5,190,0.0,0.0
2024-10-15 13:14:00+01:00,2227.5,2228.5,2227.5,2228.5,420,0.0,0.0
2024-10-15 13:15:00+01:00,2228.5,2228.5,2228.5,2228.5,508,0.0,0.0
2024-10-15 13:16:00+01:00,2229.0,2229.5,2224.5,2225.5,3192,0.0,0.0
2024-10-15 13:17:00+01:00,2225.5,2225.5,2223.5,2225.0,5487,0.0,0.0
2024-10-15 13:18:00+01:00,2225.0,2226.5,2224.5,2224.5,9921,0.0,0.0
2024-10-15 13:19:00+01:00,2225.0,2226.0,2224.0,2225.0,7970,0.0,0.0
2024-10-15 13:20:00+01:00,2225.68994140625,2226.5,2223.0,2223.5,2070,0.0,0.0
2024-10-15 13:21:00+01:00,2223.5,2224.5,2223.0,2224.0,1974,0.0,0.0
2024-10-15 13:22:00+01:00,2224.0,2224.0,2223.5,2223.5,859,0.0,0.0
2024-10-15 13:24:00+01:00,2223.5,2224.0,2223.0,2224.0,1644,0.0,0.0
2024-10-15 13:25:00+01:00,2224.0,2224.0,2224.0,2224.0,160,0.0,0.0
2024-10-15 13:26:00+01:00,2224.5,2225.0,2223.0,2224.0,4448,0.0,0.0
2024-10-15 13:28:00+01:00,2221.5,2222.0,2221.5,2222.0,525,0.0,0.0
2024-10-15 13:29:00+01:00,2222.5,2223.5,2222.5,2223.5,890,0.0,0.0
2024-10-15 13:30:00+01:00,2223.0,2223.18017578125,2222.5,2223.18017578125,1730,0.0,0.0
2024-10-15 13:31:00+01:00,2223.0,2223.5,2223.0,2223.0,529,0.0,0.0
2024-10-15 13:32:00+01:00,2222.5,2222.5,2221.0,2221.0,416,0.0,0.0
2024-10-15 13:33:00+01:00,2221.0,2221.5,2220.87744140625,2221.5,3058,0.0,0.0
2024-10-15 13:34:00+01:00,2222.0,2222.0,2222.0,2222.0,6,0.0,0.0
2024-10-15 13:35:00+01:00,2222.0,2222.5,2221.8701171875,2222.5,1556,0.0,0.0
2024-10-15 13:36:00+01:00,2223.0,2224.0,2223.0,2223.0,1179,0.0,0.0
2024-10-15 13:37:00+01:00,2223.214111328125,2223.214111328125,2223.214111328125,2223.214111328125,1000,0.0,0.0
2024-10-15 13:38:00+01:00,2223.5,2224.0,2223.0,2224.0,546,0.0,0.0
2024-10-15 13:39:00+01:00,2223.5,2224.5,2221.5,2224.337890625,1604,0.0,0.0
2024-10-15 13:40:00+01:00,2224.0,2226.0,2224.0,2225.5,19452,0.0,0.0
2024-10-15 13:41:00+01:00,2224.5,2224.5,2223.0,2223.0,3743,0.0,0.0
2024-10-15 13:43:00+01:00,2227.5,2228.0,2227.0,2227.0,3827,0.0,0.0
2024-10-15 13:44:00+01:00,2226.5,2227.0,2223.0,2226.0,36352,0.0,0.0
2024-10-15 13:45:00+01:00,2226.5,2232.0,2226.5,2230.0,11862,0.0,0.0
2024-10-15 13:46:00+01:00,2229.5,2231.5,2229.0,2231.5,3692,0.0,0.0
2024-10-15 13:47:00+01:00,2231.5,2233.5,2230.5,2230.5,1609,0.0,0.0
2024-10-15 13:48:00+01:00,2230.10888671875,2230.10888671875,2229.5,2229.5,3300,0.0,0.0
2024-10-15 13:50:00+01:00,2228.0,2229.43505859375,2228.0,2228.0,1139,0.0,0.0
2024-10-15 13:51:00+01:00,2228.0,2229.0,2227.0,2228.5,7352,0.0,0.0
2024-10-15 13:52:00+01:00,2227.5,2227.5,2227.5,2227.5,56,0.0,0.0
2024-10-15 13:53:00+01:00,2227.5,2228.0,2227.0,2228.0,905,0.0,0.0
2024-10-15 13:54:00+01:00,2227.5,2227.5,2227.0,2227.0,702,0.0,0.0
2024-10-15 13:55:00+01:00,2227.5,2227.5,2227.5,2227.5,152,0.0,0.0
2024-10-15 13:56:00+01:00,2228.0,2228.0,2226.5,2226.5,499,0.0,0.0
2024-10-15 13:57:00+01:00,2226.580078125,2226.580078125,2225.5,2225.5,2214,0.0,0.0
2024-10-15 13:59:00+01:00,2225.5,2226.0,2225.5,2226.0,863,0.0,0.0
2024-10-15 14:00:00+01:00,2226.0,2228.5,2226.0,2228.0,350,0.0,0.0
2024-10-15 14:01:00+01:00,2229.0,2229.0,2228.0,2228.0,862,0.0,0.0
2024-10-15 14:02:00+01:00,2228.0,2229.5,2228.0,2228.0,1821,0.0,0.0
2024-10-15 14:04:00+01:00,2228.0,2228.5,2228.0,2228.5,399,0.0,0.0
2024-10-15 14:05:00+01:00,2229.0,2229.5,2229.0,2229.5,324,0.0,0.0
2024-10-15 14:06:00+01:00,2228.0,2228.0,2226.5,2226.5,344,0.0,0.0
2024-10-15 14:07:00+01:00,2227.0,2228.5,2226.5,2228.5,3635,0.0,0.0
2024-10-15 14:10:00+01:00,2229.5,2230.5,2229.5,2230.5,220,0.0,0.0
2024-10-15 14:11:00+01:00,2230.5,2231.0,2229.0,2229.0,754,0.0,0.0
2024-10-15 14:14:00+01:00,2229.0,2230.5,2229.0,2229.0,980,0.0,0.0
2024-10-15 14:15:00+01:00,2230.0,2230.0,2229.5,2229.5,195,0.0,0.0
2024-10-15 14:16:00+01:00,2228.5,2228.5,2228.5,2228.5,122,0.0,0.0
2024-10-15 14:18:00+01:00,2229.0,2229.5,2229.0,2229.0,1517,0.0,0.0
2024-10-15 14:19:00+01:00,2229.47412109375,2230.0,2229.0,2229.5,4499,0.0,0.0
2024-10-15 14:20:00+01:00,2229.0,2229.0,2226.5,2228.5,3569,0.0,0.0
2024-10-15 14:21:00+01:00,2229.5,2229.5,2229.5,2229.5,372,0.0,0.0
2024-10-15 14:22:00+01:00,2229.0,2231.0,2228.0,2231.0,2990,0.0,0.0
2024-10-15 14:23:00+01:00,2230.5,2230.5,2230.5,2230.5,81,0.0,0.0
2024-10-15 14:25:00+01:00,2231.5,2231.5,2231.5,2231.5,109,0.0,0.0
2024-10-15 14:26:00+01:00,2231.084716796875,2232.0,2230.5,2232.0,1469,0.0,0.0
2024-10-15 14:27:00+01:00,2233.2041015625,2233.2041015625,2233.2041015625,2233.2041015625,448,0.0,0.0
2024-10-15 14:28:00+01:00,2233.343994140625,2233.343994140625,2233.343994140625,2233.343994140625,14,0.0,0.0
2024-10-15 14:29:00+01:00,2232.5,2232.5,2232.0,2232.0,869,0.0,0.0
2024-10-15 14:30:00+01:00,2232.5,2236.0,2229.0,2230.0,12543,0.0,0.0
2024-10-15 14:31:00+01:00,2230.5,2233.5,2230.5,2233.5,202,0.0,0.0
2024-10-15 14:32:00+01:00,2232.5,2232.5,2231.0,2231.0,1015,0.0,0.0
2024-10-15 14:33:00+01:00,2231.0,2231.5,2229.517578125,2229.517578125,935,0.0,0.0
2024-10-15 14:34:00+01:00,2228.0,2229.0,2228.0,2228.5,597,0.0,0.0
2024-10-15 14:35:00+01:00,2228.0,2228.5,2227.5,2228.5,1534,0.0,0.0
2024-10-15 14:36:00+01:00,2228.5,2230.0,2227.0,2229.5,1590,0.0,0.0
2024-10-15 14:37:00+01:00,2230.5,2241.5,2230.5,2241.5,1488,0.0,0.0
2024-10-15 14:38:00+01:00,2230.5,2230.5,2230.5,2230.5,400,0.0,0.0
2024-10-15 14:39:00+01:00,2230.5,2230.5,2230.0,2230.0,695,0.0,0.0
2024-10-15 14:40:00+01:00,2230.5,2231.0,2230.0,2231.0,245,0.0,0.0
2024-10-15 14:41:00+01:00,2230.5,2231.5,2230.5,2231.0,1130,0.0,0.0
2024-10-15 14:42:00+01:00,2230.5,2230.5,2229.886962890625,2229.886962890625,310,0.0,0.0
2024-10-15 14:43:00+01:00,2230.0,2230.5,2228.5,2230.0,2749,0.0,0.0
2024-10-15 14:44:00+01:00,2228.5,2229.0,2226.0,2227.4296875,7975,0.0,0.0
2024-10-15 14:45:00+01:00,2228.0,2228.0,2226.0,2226.5,1949,0.0,0.0
2024-10-15 14:46:00+01:00,2226.5,2227.0,2226.0,2226.5,4507,0.0,0.0
2024-10-15 14:47:00+01:00,2226.0,2227.0,2226.0,2226.5,775,0.0,0.0
2024-10-15 14:48:00+01:00,2226.5,2227.5,2226.5,2227.5,1614,0.0,0.0
2024-10-15 14:49:00+01:00,2228.5,2230.0,2228.5,2229.0,959,0.0,0.0
2024-10-15 14:50:00+01:00,2229.0,2229.3349609375,2229.0,2229.0,1359,0.0,0.0
2024-10-15 14:51:00+01:00,2229.5,2230.0,2229.0,2229.5,1335,0.0,0.0
2024-10-15 14:52:00+01:00,2228.0,2228.0,2226.0,2227.0,4393,0.0,0.0
2024-10-15 14:53:00+01:00,2227.5,2227.5,2227.5,2227.5,200,0.0,0.0
2024-10-15 14:54:00+01:00,2228.5,2229.0,2228.0,2228.0,926,0.0,0.0
2024-10-15 14:55:00+01:00,2228.5,2230.0,2228.5,2230.0,590,0.0,0.0
2024-10-15 14:56:00+01:00,2229.5,2229.5,2228.0,2228.8291015625,2011,0.0,0.0
2024-10-15 14:57:00+01:00,2228.5,2228.5,2228.5,2228.5,457,0.0,0.0
2024-10-15 14:58:00+01:00,2228.0,2228.0,2226.5,2227.0,680,0.0,0.0
2024-10-15 14:59:00+01:00,2226.5,2226.5,2225.5,2225.5,189,0.0,0.0
2024-10-15 15:00:00+01:00,2225.5,2226.5,2225.0,2225.5,592,0.0,0.0
2024-10-15 15:01:00+01:00,2225.0,2226.380859375,2224.0,2225.0,2162,0.0,0.0
2024-10-15 15:02:00+01:00,2226.0,2226.0,2226.0,2226.0,400,0.0,0.0
2024-10-15 15:04:00+01:00,2227.0,2228.5,2227.0,2227.5,2139,0.0,0.0
2024-10-15 15:05:00+01:00,2228.0,2228.0,2228.0,2228.0,86,0.0,0.0
2024-10-15 15:06:00+01:00,2228.0,2228.0,2227.5,2227.5,137,0.0,0.0
2024-10-15 15:07:00+01:00,2228.5,2228.5,2228.5,2228.5,142,0.0,0.0
2024-10-15 15:08:00+01:00,2229.0,2231.5,2229.0,2230.5,2412,0.0,0.0
2024-10-15 15:09:00+01:00,2231.0,2232.0,2230.5,2231.5,2597,0.0,0.0
2024-10-15 15:10:00+01:00,2230.0,2230.5,2230.0,2230.5,297,0.0,0.0
2024-10-15 15:11:00+01:00,2231.0,2231.0,2231.0,2231.0,72,0.0,0.0
2024-10-15 15:12:00+01:00,2231.0,2231.0,2231.0,2231.0,0,0.0,0.0
2024-10-15 15:13:00+01:00,2231.0,2231.0,2228.5,2230.0,977188,0.0,0.0
2024-10-15 15:14:00+01:00,2230.5,2230.5,2227.5,2227.5,946,0.0,0.0
2024-10-15 15:15:00+01:00,2227.5,2227.5,2226.0,2227.0,2259,0.0,0.0
2024-10-15 15:16:00+01:00,2227.0,2228.5,2227.0,2228.0,2526,0.0,0.0
2024-10-15 15:17:00+01:00,2227.5,2229.0,2227.5,2229.0,1801,0.0,0.0
2024-10-15 15:18:00+01:00,2229.0,2230.0,2229.0,2229.5,653,0.0,0.0
2024-10-15 15:19:00+01:00,2229.0,2231.5,2229.0,2231.0,14045,0.0,0.0
2024-10-15 15:20:00+01:00,2232.5,2238.5,2232.5,2238.0,3330,0.0,0.0
2024-10-15 15:21:00+01:00,2238.0,2238.0,2236.0,2237.0,3978,0.0,0.0
2024-10-15 15:22:00+01:00,2237.722900390625,2237.722900390625,2235.5,2236.5,5294,0.0,0.0
2024-10-15 15:23:00+01:00,2237.0,2237.0,2233.0,2235.5,17474,0.0,0.0
2024-10-15 15:24:00+01:00,2236.0,2236.5,2235.0,2235.0,1381,0.0,0.0
2024-10-15 15:25:00+01:00,2235.0,2236.5,2233.5,2236.5,24327,0.0,0.0
2024-10-15 15:26:00+01:00,2236.0,2237.5,2233.5,2235.5,25065,0.0,0.0
2024-10-15 15:27:00+01:00,2235.5,2238.0,2233.0,2236.5,34824,0.0,0.0
2024-10-15 15:28:00+01:00,2238.0,2239.0,2234.5,2234.5,1868,0.0,0.0
2024-10-15 15:29:00+01:00,2233.0,2233.0,2230.5,2230.5,2148,0.0,0.0
2024-10-15 15:30:00+01:00,2230.5,2232.5,2228.0,2228.0,4564,0.0,0.0
2024-10-15 15:31:00+01:00,2229.0,2230.0,2228.0,2228.5,1146,0.0,0.0
2024-10-15 15:32:00+01:00,2229.0,2229.0,2224.5,2224.5,3303,0.0,0.0
2024-10-15 15:33:00+01:00,2224.0,2224.5,2223.5,2223.5,925,0.0,0.0
2024-10-15 15:34:00+01:00,2224.0,2225.5,2222.0,2223.5,2011,0.0,0.0
2024-10-15 15:35:00+01:00,2222.5,2225.0,2222.5,2225.0,720,0.0,0.0
2024-10-15 15:36:00+01:00,2224.5,2224.5,2219.0,2219.0,7460,0.0,0.0
2024-10-15 15:37:00+01:00,2218.0,2218.0,2216.0,2218.0,3050,0.0,0.0
2024-10-15 15:38:00+01:00,2218.0,2219.5,2218.0,2218.5,1333,0.0,0.0
2024-10-15 15:39:00+01:00,2217.5,2217.5,2215.5,2216.5,504,0.0,0.0
2024-10-15 15:40:00+01:00,2216.0,2216.0,2213.0,2214.0,2634,0.0,0.0
2024-10-15 15:41:00+01:00,2212.5,2217.0,2212.5,2217.0,2869,0.0,0.0
2024-10-15 15:42:00+01:00,2217.0,2220.0,2217.0,2219.5,608,0.0,0.0
2024-10-15 15:43:00+01:00,2220.0,2221.5,2219.5,2220.5,1507,0.0,0.0
2024-10-15 15:44:00+01:00,2220.5,2221.0,2219.5,2221.0,587,0.0,0.0
2024-10-15 15:45:00+01:00,2219.5,2222.0,2219.5,2221.5,626,0.0,0.0
2024-10-15 15:46:00+01:00,2221.5,2225.0,2221.5,2225.0,1567,0.0,0.0
2024-10-15 15:47:00+01:00,2225.5,2229.0,2225.5,2229.0,4947,0.0,0.0
2024-10-15 15:48:00+01:00,2229.5,2230.5,2229.0,2229.389892578125,1303,0.0,0.0
2024-10-15 15:49:00+01:00,2229.5,2230.0,2229.0,2229.5,916,0.0,0.0
2024-10-15 15:50:00+01:00,2230.5,2230.5,2229.5,2229.5,1862,0.0,0.0
2024-10-15 15:51:00+01:00,2228.5,2230.0,2228.5,2230.0,812,0.0,0.0
2024-10-15 15:52:00+01:00,2230.5,2231.5,2230.0,2231.5,2413,0.0,0.0
2024-10-15 15:53:00+01:00,2231.172607421875,2231.172607421875,2231.0,2231.0,1180,0.0,0.0
2024-10-15 15:54:00+01:00,2230.5,2231.0,2230.0,2231.0,5356,0.0,0.0
2024-10-15 15:55:00+01:00,2231.0,2231.0,2230.5,2230.5,4340,0.0,0.0
2024-10-15 15:56:00+01:00,2230.1025390625,2230.1025390625,2229.0,2230.0,5993,0.0,0.0
2024-10-15 15:57:00+01:00,2230.0,2230.0,2228.5,2228.5,9888,0.0,0.0
2024-10-15 15:58:00+01:00,2228.0,2228.0,2226.5,2226.5,8387,0.0,0.0
2024-10-15 15:59:00+01:00,2226.5,2227.5,2225.5,2227.5,4579,0.0,0.0
2024-10-15 16:00:00+01:00,2227.5,2228.0,2225.0,2227.904296875,7208,0.0,0.0
2024-10-15 16:01:00+01:00,2228.0,2230.5,2228.0,2230.5,3216,0.0,0.0
2024-10-15 16:02:00+01:00,2230.5,2233.0,2230.5,2232.5,4696,0.0,0.0
2024-10-15 16:03:00+01:00,2232.5,2232.5,2230.5,2231.5,2575,0.0,0.0
2024-10-15 16:04:00+01:00,2230.0,2230.0,2229.5,2229.5,1267,0.0,0.0
2024-10-15 16:05:00+01:00,2229.5,2229.5,2228.5,2228.5,2574,0.0,0.0
2024-10-15 16:06:00+01:00,2228.0,2230.0,2228.0,2230.0,2620,0.0,0.0
2024-10-15 16:08:00+01:00,2230.0,2233.0,2230.0,2233.0,4799,0.0,0.0
2024-10-15 16:09:00+01:00,2232.0,2232.0,2231.5,2231.5,586,0.0,0.0
2024-10-15 16:10:00+01:00,2231.0,2231.0,2229.5,2230.5,479,0.0,0.0
2024-10-15 16:11:00+01:00,2230.0,2232.5,2230.0,2231.5,2649,0.0,0.0
2024-10-15 16:12:00+01:00,2230.5,2230.5,2230.5,2230.5,1528,0.0,0.0
2024-10-15 16:13:00+01:00,2230.5,2230.5,2230.0,2230.0,1395,0.0,0.0
2024-10-15 16:14:00+01:00,2228.0,2228.0,2226.5,2226.5,1743,0.0,0.0
2024-10-15 16:15:00+01:00,2227.0,2227.0,2226.0,2226.0,4392,0.0,0.0
2024-10-15 16:16:00+01:00,2225.5,2226.5,2225.5,2226.5,5282,0.0,0.0
2024-10-15 16:17:00+01:00,2227.0,2239.5,2227.0,2228.5,4006,0.0,0.0
2024-10-15 16:18:00+01:00,2228.5,2229.0,2228.5,2228.5,78336,0.0,0.0
2024-10-15 16:19:00+01:00,2228.5,2229.0,2228.5,2228.6015625,956,0.0,0.0
2024-10-15 16:20:00+01:00,2229.0,2229.0,2228.0,2228.5,77812,0.0,0.0
2024-10-15 16:21:00+01:00,2228.5,2228.5,2228.0,2228.5,2653,0.0,0.0
2024-10-15 16:22:00+01:00,2228.5,2229.0,2228.5,2229.0,502,0.0,0.0
2024-10-15 16:23:00+01:00,2228.5,2228.5,2228.0,2228.5,1770,0.0,0.0
2024-10-15 16:24:00+01:00,2228.0,2228.0,2225.5,2226.0,2677,0.0,0.0
2024-10-15 16:25:00+01:00,2226.0,2226.5,2225.77294921875,2226.5,2365,0.0,0.0
2024-10-15 16:26:00+01:00,2226.0,2226.0,2224.5,2224.5,4442,0.0,0.0
2024-10-15 16:27:00+01:00,2224.0,2224.0,2222.0,2223.5,4335,0.0,0.0
2024-10-15 16:28:00+01:00,2223.5,2223.5,2220.0,2220.0,4554,0.0,0.0
2024-10-15 16:29:00+01:00,2221.0,2221.0,2218.0,2219.5,3986,0.0,0.0
