Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 15:05:00+01:00,5798.0,5798.0,5796.0,5796.0,61,0.0,0.0
2024-10-15 15:06:00+01:00,5798.0,5800.0,5798.0,5800.0,70,0.0,0.0
2024-10-15 15:07:00+01:00,5798.60009765625,5800.0,5798.60009765625,5800.0,112,0.0,0.0
2024-10-15 15:08:00+01:00,5802.0,5804.0,5802.0,5804.0,573,0.0,0.0
2024-10-15 15:09:00+01:00,5804.0,5804.0,5803.2001953125,5803.2001953125,119,0.0,0.0
2024-10-15 15:10:00+01:00,5802.0,5804.0,5802.0,5804.0,182,0.0,0.0
2024-10-15 15:12:00+01:00,5804.0,5804.0,5802.0,5802.0,234,0.0,0.0
2024-10-15 15:13:00+01:00,5800.31494140625,5806.0,5800.31494140625,5804.0,310,0.0,0.0
2024-10-15 15:14:00+01:00,5806.0,5806.0,5806.0,5806.0,4,0.0,0.0
2024-10-15 15:15:00+01:00,5804.0,5808.0,5804.0,5808.0,29,0.0,0.0
2024-10-15 15:16:00+01:00,5808.0,5808.0,5808.0,5808.0,35,0.0,0.0
2024-10-15 15:17:00+01:00,5810.0,5810.0,5810.0,5810.0,246,0.0,0.0
2024-10-15 15:19:00+01:00,5810.0,5818.0,5810.0,5818.0,476,0.0,0.0
2024-10-15 15:20:00+01:00,5820.0,5820.0,5816.0,5816.0,281,0.0,0.0
2024-10-15 15:21:00+01:00,5818.0,5819.33154296875,5816.0,5819.33154296875,473,0.0,0.0
2024-10-15 15:22:00+01:00,5818.0,5818.0,5816.0,5818.0,325,0.0,0.0
2024-10-15 15:23:00+01:00,5812.0,5814.0,5808.0,5808.0,1160,0.0,0.0
2024-10-15 15:25:00+01:00,5808.0,5808.0,5808.0,5808.0,50,0.0,0.0
2024-10-15 15:26:00+01:00,5808.0,5808.0,5808.0,5808.0,156,0.0,0.0
2024-10-15 15:27:00+01:00,5810.0,5812.0,5810.0,5810.0,996,0.0,0.0
2024-10-15 15:28:00+01:00,5814.0,5814.0,5810.0,5812.0,394,0.0,0.0
2024-10-15 15:29:00+01:00,5798.0,5810.0,5790.0,5796.0,1341,0.0,0.0
2024-10-15 15:30:00+01:00,5792.0,5794.0,5782.0,5786.0,1104,0.0,0.0
2024-10-15 15:31:00+01:00,5786.0,5786.0,5776.0,5776.0,454,0.0,0.0
2024-10-15 15:32:00+01:00,5772.0,5772.0,5772.0,5772.0,19,0.0,0.0
2024-10-15 15:33:00+01:00,5766.0,5766.0,5766.0,5766.0,137,0.0,0.0
2024-10-15 15:34:00+01:00,5752.0,5752.0,5746.0,5746.0,367,0.0,0.0
2024-10-15 15:35:00+01:00,5750.0,5754.0,5750.0,5754.0,730,0.0,0.0
2024-10-15 15:36:00+01:00,5756.0,5756.0,5748.0,5748.0,230,0.0,0.0
2024-10-15 15:37:00+01:00,5744.0,5744.0,5738.0,5744.0,572,0.0,0.0
2024-10-15 15:39:00+01:00,5740.0,5740.0,5740.0,5740.0,89,0.0,0.0
2024-10-15 15:40:00+01:00,5736.0,5738.0,5730.0,5736.0,817,0.0,0.0
2024-10-15 15:41:00+01:00,5738.0,5738.0,5736.0,5738.0,654,0.0,0.0
2024-10-15 15:42:00+01:00,5742.0,5766.0,5742.0,5766.0,695,0.0,0.0
2024-10-15 15:43:00+01:00,5763.2021484375,5763.2021484375,5758.0,5758.0,316,0.0,0.0
2024-10-15 15:44:00+01:00,5764.0,5764.0,5760.0,5760.0,107,0.0,0.0
2024-10-15 15:45:00+01:00,5760.0,5762.0,5756.0,5762.0,632,0.0,0.0
2024-10-15 15:46:00+01:00,5756.0,5758.0,5756.0,5758.0,32,0.0,0.0
2024-10-15 15:47:00+01:00,5764.0,5764.0,5764.0,5764.0,161,0.0,0.0
2024-10-15 15:48:00+01:00,5768.0,5770.0,5762.0,5762.0,669,0.0,0.0
2024-10-15 15:49:00+01:00,5762.0,5762.0,5760.0,5760.0,122,0.0,0.0
2024-10-15 15:50:00+01:00,5762.0,5768.0,5762.0,5764.0,486,0.0,0.0
2024-10-15 15:51:00+01:00,5762.0,5762.0,5762.0,5762.0,86,0.0,0.0
2024-10-15 15:52:00+01:00,5762.0,5762.0,5762.0,5762.0,42,0.0,0.0
2024-10-15 15:53:00+01:00,5766.0,5770.0,5766.0,5769.2021484375,422,0.0,0.0
2024-10-15 15:54:00+01:00,5772.0,5772.0,5772.0,5772.0,27,0.0,0.0
2024-10-15 15:55:00+01:00,5772.0,5776.0,5772.0,5776.0,399,0.0,0.0
2024-10-15 15:56:00+01:00,5775.2041015625,5776.0,5775.2041015625,5776.0,30,0.0,0.0
2024-10-15 15:58:00+01:00,5770.0,5770.0,5770.0,5770.0,55,0.0,0.0
2024-10-15 15:59:00+01:00,5764.0,5764.0,5764.0,5764.0,56,0.0,0.0
2024-10-15 16:00:00+01:00,5766.0,5766.0,5766.0,5766.0,91,0.0,0.0
2024-10-15 16:02:00+01:00,5768.0,5778.0,5768.0,5778.0,527,0.0,0.0
2024-10-15 16:03:00+01:00,5776.0,5778.0,5776.0,5778.0,544,0.0,0.0
2024-10-15 16:04:00+01:00,5776.0,5776.0,5776.0,5776.0,113,0.0,0.0
2024-10-15 16:05:00+01:00,5778.0,5778.0,5776.0,5776.0,168,0.0,0.0
2024-10-15 16:06:00+01:00,5774.0,5776.0,5774.0,5776.0,546,0.0,0.0
2024-10-15 16:07:00+01:00,5778.0,5784.0,5776.0,5776.0,10970,0.0,0.0
2024-10-15 16:08:00+01:00,5776.0,5788.0,5776.0,5788.0,740,0.0,0.0
2024-10-15 16:09:00+01:00,5784.0,5784.0,5778.0,5780.0,1296,0.0,0.0
2024-10-15 16:10:00+01:00,5781.2021484375,5784.0,5778.0,5780.0,456,0.0,0.0
2024-10-15 16:11:00+01:00,5784.0,5788.0,5784.0,5788.0,308,0.0,0.0
2024-10-15 16:12:00+01:00,5784.0,5790.0,5784.0,5790.0,308,0.0,0.0
2024-10-15 16:13:00+01:00,5792.0,5796.0,5790.0,5794.0,1398,0.0,0.0
2024-10-15 16:14:00+01:00,5792.0,5794.0,5792.0,5794.0,312,0.0,0.0
2024-10-15 16:15:00+01:00,5796.0,5796.0,5795.2021484375,5795.2021484375,1225,0.0,0.0
2024-10-15 16:16:00+01:00,5796.0,5798.0,5796.0,5796.0,1760,0.0,0.0
2024-10-15 16:17:00+01:00,5798.0,5798.0,5798.0,5798.0,129,0.0,0.0
2024-10-15 16:19:00+01:00,5796.0,5796.0,5792.0,5792.0,369,0.0,0.0
2024-10-15 16:20:00+01:00,5792.0,5792.0,5792.0,5792.0,475,0.0,0.0
2024-10-15 16:21:00+01:00,5792.0,5796.0,5792.0,5796.0,1264,0.0,0.0
2024-10-15 16:22:00+01:00,5794.0,5798.0,5794.0,5798.0,2488,0.0,0.0
2024-10-15 16:23:00+01:00,5796.0,5796.0,5794.0,5794.0,475,0.0,0.0
2024-10-15 16:24:00+01:00,5794.0,5794.0,5792.0,5794.0,425,0.0,0.0
2024-10-15 16:25:00+01:00,5794.0,5798.0,5792.0,5792.0,2000,0.0,0.0
2024-10-15 16:26:00+01:00,5790.0,5792.0,5790.0,5792.0,164,0.0,0.0
2024-10-15 16:27:00+01:00,5790.0,5790.0,5786.0,5788.0,1065,0.0,0.0
2024-10-15 16:28:00+01:00,5788.0,5788.0,5788.0,5788.0,8,0.0,0.0
2024-10-15 16:29:00+01:00,5788.0,5788.0,5778.0,5778.0,697,0.0,0.0
