Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 15:06:00+01:00,2345.5,2347.0,2345.5,2347.0,876,0.0,0.0
2024-10-15 15:07:00+01:00,2348.0,2348.0,2348.0,2348.0,676,0.0,0.0
2024-10-15 15:08:00+01:00,2351.0,2351.0,2350.0,2350.52001953125,264,0.0,0.0
2024-10-15 15:09:00+01:00,2350.0,2351.0,2350.0,2351.0,295,0.0,0.0
2024-10-15 15:10:00+01:00,2350.0,2350.0,2349.0,2349.0,553,0.0,0.0
2024-10-15 15:11:00+01:00,2349.0,2349.0,2349.0,2349.0,148,0.0,0.0
2024-10-15 15:12:00+01:00,2350.0,2350.0,2350.0,2350.0,0,0.0,0.0
2024-10-15 15:13:00+01:00,2350.0,2350.616943359375,2350.0,2350.616943359375,549521,0.0,0.0
2024-10-15 15:14:00+01:00,2350.0,2351.0,2350.0,2351.0,197,0.0,0.0
2024-10-15 15:15:00+01:00,2352.0,2352.0,2352.0,2352.0,518,0.0,0.0
2024-10-15 15:16:00+01:00,2351.0,2351.0,2350.0,2350.0,722,0.0,0.0
2024-10-15 15:17:00+01:00,2350.0,2350.0,2349.0,2349.0,1026,0.0,0.0
2024-10-15 15:18:00+01:00,2349.0,2350.0,2349.0,2350.0,540,0.0,0.0
2024-10-15 15:19:00+01:00,2350.0,2350.0,2349.5029296875,2349.5029296875,3394,0.0,0.0
2024-10-15 15:20:00+01:00,2350.0,2353.0,2350.0,2353.0,4660,0.0,0.0
2024-10-15 15:21:00+01:00,2353.0,2354.0,2353.0,2354.0,259,0.0,0.0
2024-10-15 15:22:00+01:00,2354.0,2354.110107421875,2354.0,2354.0,739,0.0,0.0
2024-10-15 15:23:00+01:00,2353.0,2353.0,2352.989013671875,2353.0,1057,0.0,0.0
2024-10-15 15:25:00+01:00,2352.0,2353.0,2352.0,2353.0,1401,0.0,0.0
2024-10-15 15:26:00+01:00,2353.0,2353.0,2353.0,2353.0,719,0.0,0.0
2024-10-15 15:27:00+01:00,2353.0,2353.0,2353.0,2353.0,461,0.0,0.0
2024-10-15 15:28:00+01:00,2353.0,2353.0,2352.0,2352.0,426,0.0,0.0
2024-10-15 15:29:00+01:00,2351.260009765625,2351.260009765625,2351.0,2351.0,315,0.0,0.0
2024-10-15 15:30:00+01:00,2351.0,2352.0,2341.0,2351.0,1018,0.0,0.0
2024-10-15 15:31:00+01:00,2351.0,2354.0,2351.0,2352.0,2670,0.0,0.0
2024-10-15 15:32:00+01:00,2351.0,2351.0,2351.0,2351.0,98,0.0,0.0
2024-10-15 15:33:00+01:00,2350.0,2351.0,2350.0,2351.0,444,0.0,0.0
2024-10-15 15:34:00+01:00,2350.0,2350.0,2350.0,2350.0,111,0.0,0.0
2024-10-15 15:35:00+01:00,2349.0,2350.0,2349.0,2350.0,257,0.0,0.0
2024-10-15 15:36:00+01:00,2349.289306640625,2349.289306640625,2349.289306640625,2349.289306640625,225,0.0,0.0
2024-10-15 15:37:00+01:00,2349.0,2349.0,2348.0,2348.0,1044,0.0,0.0
2024-10-15 15:38:00+01:00,2348.0,2348.0,2348.0,2348.0,426,0.0,0.0
2024-10-15 15:41:00+01:00,2347.0,2347.0,2347.0,2347.0,123,0.0,0.0
2024-10-15 15:42:00+01:00,2347.0,2350.0,2347.0,2350.0,2802,0.0,0.0
2024-10-15 15:43:00+01:00,2351.0,2351.0,2350.0,2350.0,390,0.0,0.0
2024-10-15 15:44:00+01:00,2349.0,2349.0,2349.0,2349.0,131,0.0,0.0
2024-10-15 15:45:00+01:00,2349.0,2349.0,2349.0,2349.0,254,0.0,0.0
2024-10-15 15:46:00+01:00,2350.0,2352.0,2350.0,2352.0,460,0.0,0.0
2024-10-15 15:47:00+01:00,2353.0,2353.0,2353.0,2353.0,50,0.0,0.0
2024-10-15 15:48:00+01:00,2351.0,2352.0,2351.0,2351.0,977,0.0,0.0
2024-10-15 15:50:00+01:00,2350.0,2350.0,2350.0,2350.0,308,0.0,0.0
2024-10-15 15:51:00+01:00,2350.0,2350.0,2350.0,2350.0,301,0.0,0.0
2024-10-15 15:52:00+01:00,2350.0,2350.0,2350.0,2350.0,236,0.0,0.0
2024-10-15 15:53:00+01:00,2350.0,2351.0,2349.987060546875,2351.0,412,0.0,0.0
2024-10-15 15:54:00+01:00,2351.0,2351.0,2351.0,2351.0,111,0.0,0.0
2024-10-15 15:55:00+01:00,2351.0,2352.0,2351.0,2352.0,202,0.0,0.0
2024-10-15 15:56:00+01:00,2352.5,2352.5,2351.0,2351.0,1259,0.0,0.0
2024-10-15 15:58:00+01:00,2350.0,2350.0,2350.0,2350.0,336,0.0,0.0
2024-10-15 15:59:00+01:00,2350.0,2350.0,2350.0,2350.0,173,0.0,0.0
2024-10-15 16:00:00+01:00,2350.0,2350.0,2350.0,2350.0,191,0.0,0.0
2024-10-15 16:01:00+01:00,2350.0,2351.0,2350.0,2350.0,203,0.0,0.0
2024-10-15 16:02:00+01:00,2350.110107421875,2351.0,2350.0,2351.0,1202,0.0,0.0
2024-10-15 16:03:00+01:00,2352.0,2353.0,2352.0,2353.0,525,0.0,0.0
2024-10-15 16:04:00+01:00,2353.0,2353.0,2353.0,2353.0,106,0.0,0.0
2024-10-15 16:05:00+01:00,2353.0,2354.0,2353.0,2354.0,317,0.0,0.0
2024-10-15 16:06:00+01:00,2354.0,2354.0,2354.0,2354.0,62,0.0,0.0
2024-10-15 16:10:00+01:00,2353.0,2353.0,2353.0,2353.0,874,0.0,0.0
2024-10-15 16:11:00+01:00,2353.0,2353.0,2353.0,2353.0,1225,0.0,0.0
2024-10-15 16:14:00+01:00,2352.0,2352.0,2352.0,2352.0,1482,0.0,0.0
2024-10-15 16:15:00+01:00,2352.0,2354.0,2352.0,2354.0,1263,0.0,0.0
2024-10-15 16:17:00+01:00,2354.0,2354.0,2354.0,2354.0,26,0.0,0.0
2024-10-15 16:20:00+01:00,2354.0,2354.0,2353.0,2353.0,1829,0.0,0.0
2024-10-15 16:22:00+01:00,2353.0,2353.0,2352.0,2352.0,368,0.0,0.0
2024-10-15 16:23:00+01:00,2352.0,2352.0,2352.0,2352.0,783,0.0,0.0
2024-10-15 16:24:00+01:00,2352.0,2352.0,2350.0,2351.0,1852,0.0,0.0
2024-10-15 16:25:00+01:00,2352.0,2353.0,2352.0,2353.0,1187,0.0,0.0
2024-10-15 16:26:00+01:00,2353.0,2353.0,2352.0,2352.0,91,0.0,0.0
2024-10-15 16:27:00+01:00,2353.0,2353.0,2352.0,2352.23193359375,1392,0.0,0.0
2024-10-15 16:28:00+01:00,2352.0,2353.0,2352.0,2353.0,1156,0.0,0.0
2024-10-15 16:29:00+01:00,2352.0,2354.0,2352.0,2353.0,3444,0.0,0.0
